what,kind,bundleId,bundleVersion,description,time
closed,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325147797
closed,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325147799
closed,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325147802
closed,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325147805
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325151584
activated,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325151626
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325151626
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325152523
activated,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325152552
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325152552
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325153310
activated,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325153349
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325153349
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325154071
activated,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325154105
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325154105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325165450
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325173315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325175343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325181854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1504325183853
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1504325185315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325186534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325219844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325226204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325229551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325239529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325245829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325250544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325260075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325265945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325269779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325273555
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325274714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325284102
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1504325286506
opened,view,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.views.AntView",1504325286627
activated,view,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.views.AntView",1504325286648
started,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1504325287688
started,bundle,org.eclipse.ant.core,3.2.200.v20100427,"org.eclipse.ant.core",1504325287748
started,bundle,org.eclipse.pde.build,3.6.1.R36x_v20100823,"org.eclipse.pde.build",1504325288288
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.core",1504325288311
started,bundle,org.eclipse.equinox.p2.director.app,1.0.201.R36x_v20100823,"org.eclipse.equinox.p2.director.app",1504325288317
started,bundle,org.eclipse.equinox.p2.publisher,1.1.2.v20100824-2220,"org.eclipse.equinox.p2.publisher",1504325288329
started,bundle,org.eclipse.help.base,3.5.2.v201009090800,"org.eclipse.help.base",1504325288342
started,bundle,org.eclipse.emf.ant,2.6.1.v20100905-1631,"org.eclipse.emf.ant",1504325288343
started,bundle,org.eclipse.emf.converter,2.5.0.v20100914-1218,"org.eclipse.emf.converter",1504325288379
started,bundle,org.eclipse.emf.importer,2.6.0.v20100521-1846,"org.eclipse.emf.importer",1504325288387
started,bundle,org.eclipse.emf.importer.ecore,2.6.0.v20100521-1846,"org.eclipse.emf.importer.ecore",1504325288389
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository.tools",1504325288401
started,bundle,org.eclipse.emf.importer.rose,2.6.0.v20100521-1846,"org.eclipse.emf.importer.rose",1504325288404
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1504325290308
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1504325290311
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1504325290317
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1504325290934
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1504325291360
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1504325291769
activated,view,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.views.AntView",1504325313178
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1504325314364
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325378461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325388992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1504325393219
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1504325395747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325398870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1504325400610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325401392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325402303
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325435016
started,bundle,com.spket.js.debug,1.6.16,"com.spket.js.debug",1504325442309
activated,editor,com.spket.xml,1.6.15,"com.spket.xml.editor.xmlEditor",1504325442310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325443512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325449954
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1504325450056
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1504325450104
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.navigate.openResource",1504325450125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325456062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325622758
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325624225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325629168
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1504325629316
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1504325629516
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.navigate.openResource",1504325629537
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1504325643595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325645047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325650735
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1504325654357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325655481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325656627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325656639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325659469
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1504325659668
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1504325662446
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1504325662843
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1504325663751
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1504325665202
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1504325666003
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1504325670648
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1504325672055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325672856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325682577
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1504325682603
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1504325682860
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1504325688603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325690583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325750585
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325758122
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325758484
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325758579
started,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.1.v201004060545,"org.eclipse.datatools.sqltools.routineeditor.ui",1504325758712
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325758717
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325760940
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325761026
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325762772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325771097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325782118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325792223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325801738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325803601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325807828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1504325809217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325813383
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1504325820564
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1504325820574
started,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1504325820593
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1504325820656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325820723
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1504325820731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325824861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325829259
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1504325829268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325831934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325835271
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1504325835279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325838648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325843408
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1504325843416
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325846051
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325846084
started,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.plan",1504325852449
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325857112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1504325857141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325864773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325865495
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325867338
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325867568
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325867597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325873266
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325874788
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325874996
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325875028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325878418
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325879887
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325880160
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325880191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1504325883259
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325888421
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325888608
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325890972
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325891122
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325891774
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325891944
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325892967
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325893124
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325893744
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325893919
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325894981
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325895150
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325895573
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325895767
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325899325
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325899494
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325901526
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325901676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1504325903000
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1504325903734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325904967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1504325910071
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1504325911231
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1504325911886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1504325912743
